reference_date,location,target,target_end_date,output_type,output_type_id,value,horizon,model
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.05,0.0,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.1,0.0,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.15,0.0,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.2,0.0,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.25,0.0,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.3,0.0,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.35,0.0,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.4,0.0,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.45,0.0,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.5,0.0,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.55,0.0,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.6,0.0,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.65,0.0,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.7,0.5388378597508499,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.75,1.856918718504602,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.8,2.921689830666003,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.85,4.217555864797676,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.9,6.600393203473093,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.95,10.538230628556075,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.975,13.399855796381472,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-11,quantile,0.99,18.18864830967332,1,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.05,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.1,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.15,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.2,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.25,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.3,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.35,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.4,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.45,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.5,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.55,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.6,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.65,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.7,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.75,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.8,0.0,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.85,2.9700471675206788,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.9,5.930649492973368,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.95,10.973845438995424,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.975,16.263525091307834,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-18,quantile,0.99,21.1411329681955,2,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.25,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.3,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.35,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.4,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.45,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.5,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.55,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.6,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.65,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.7,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.75,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.8,0.0,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.85,0.2496276191949281,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.9,4.4809361859663195,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.95,10.80686662519354,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.975,16.89470115693998,3,CEPH-Rtrend_fluH
2023-03-04,49,wk inc flu hosp,2023-03-25,quantile,0.99,25.14791172891259,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.01,0.0,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.025,0.0,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.05,0.0,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.1,0.0,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.15,0.0,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.2,0.0,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.25,0.0,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.3,0.0,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.35,0.0,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.4,0.0,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.45,0.4309242977640915,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.5,0.818756204679651,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.55,1.1255850649831625,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.6,1.548708130208501,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.65,2.061179626628769,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.7,2.4613942013315375,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.75,2.920501025111196,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.8,3.460239666112921,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.85,4.347978224229363,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.9,5.293362085539023,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.95,7.912171857465491,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.975,10.144949199311228,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-04,quantile,0.99,12.106868212812971,0,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.01,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.025,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.05,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.1,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.15,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.2,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.25,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.3,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.35,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.4,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.45,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.5,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.55,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.6,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.65,0.0,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.7,0.6687668101549966,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.75,1.7242716230000432,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.8,2.8231656336727147,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.85,3.9809500736978984,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.9,6.483438699965588,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.95,10.116177857705177,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.975,13.258728444106898,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-11,quantile,0.99,18.372018746893577,1,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.05,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.1,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.15,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.2,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.25,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.3,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.35,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.4,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.45,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.5,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.55,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.6,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.65,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.7,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.75,0.0,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.8,1.022575875241093,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.85,3.230040433811265,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.9,5.345390216250923,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.95,9.958972789169618,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.975,16.08339494617462,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-18,quantile,0.99,19.54090418071585,2,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.25,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.3,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.35,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.4,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.45,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.5,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.55,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.6,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.65,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.7,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.75,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.8,0.0,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.85,1.0433707324060355,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.9,4.210176468669036,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.95,9.15852336684614,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.975,14.06191546847029,3,CEPH-Rtrend_fluH
2023-03-04,50,wk inc flu hosp,2023-03-25,quantile,0.99,21.61372527464969,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.01,35.47118376779404,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.025,39.935438875377855,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.05,44.30880104599651,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.1,50.00510979770311,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.15,54.02697923991027,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.2,57.11752013159779,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.25,60.38859209575963,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.3,63.28259496588034,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.35,66.06598593593735,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.4,68.75409800603823,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.45,71.65916663687474,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.5,74.36592857514736,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.55,77.0972792760438,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.6,80.18935026908348,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.65,83.32347970499131,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.7,86.83397691133374,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.75,90.47251622151668,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.8,94.8288011991894,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.85,99.4971952860625,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.9,106.65648878457095,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.95,117.28407266356326,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.975,126.28037536105798,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-04,quantile,0.99,135.49435339027357,0,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.01,13.166430942493829,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.025,17.696535325104254,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.05,22.083840218488373,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.1,27.98514535560606,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.15,33.26323135766936,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.2,37.61666794869487,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.25,41.60524443200566,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.3,45.59325908438726,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.35,49.49645256715818,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.4,53.39289542257544,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.45,57.90821912342169,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.5,62.14226770508238,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.55,66.7742326160352,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.6,72.1083399483513,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.65,77.84350967431877,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.7,84.6649565210317,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.75,92.0090723254294,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.8,100.11787049862112,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.85,110.5224616948142,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.9,122.70424624885672,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.95,142.6517653356891,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.975,158.56000689493004,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-11,quantile,0.99,175.61320922465103,1,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.01,2.240979714404143,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.025,4.149170133598728,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.05,6.537301609562705,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.1,10.256651389191866,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.15,13.065304189913038,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.2,16.361574200699625,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.25,19.71558655660827,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.3,22.335610316352973,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.35,25.58692105799575,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.4,29.163140078620195,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.45,32.949197887326584,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.5,37.31639872828032,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.55,41.87768578964297,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.6,46.8650148539695,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.65,52.8638516715119,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.7,59.00596610436858,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.75,65.93048649965489,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.8,74.81540756447775,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.85,86.21939926720475,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.9,100.46724190805462,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.95,122.00235431761864,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.975,140.39019207095353,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-18,quantile,0.99,162.59953411267438,2,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.1,1.3195369921143438,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.15,2.495881084879143,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.2,3.859865711458885,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.25,5.302903018205132,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.3,6.76612412236784,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.35,8.36127429821181,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.4,10.060797717656657,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.45,11.966187063546911,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.5,14.05185759521971,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.55,16.29081931012548,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.6,19.136659585178037,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.65,23.0104174345186,3,CEPH-Rtrend_fluH
2023-03-04,51,wk inc flu hosp,2023-03-25,quantile,0.7,27.077308240255952,3,CEPH-Rtrend_fluH
